FUSION_ID,BOTH_EXACT,BOTH_INEXACT_EQUAL,SAM_A_ONLY_EXACT,SAM_B_ONLY_EXACT,SAM_A_EXACT_SAM_B_INEXACT,SAM_B_EXACT_SAM_A_INEXACT,SAM_A_ONLY_SINGLE_INEXACT,SAM_B_ONLY_SINGLE_INEXACT,SAM_A_INEXACT_BETTER,SAM_B_INEXACT_BETTER
TDU_consensed_contig_83144|TPO_consensed_contig_85139,202,20,0,1,2,70,0,3,3,24
TDU_consensed_contig_35061|TPO_consensed_contig_11334,11,0,560,0,4,16,823,0,3,12
TDU_consensed_contig_45018|TPO_consensed_contig_33866,91,8,891,0,4,33,855,1,1,10
TDU_consensed_contig_40230|TPO_consensed_contig_18925,282,50,289,1923,2,53,431,428,3,33
TDU_consensed_contig_18543|TPO_consensed_contig_17409,2424,311,2,2,19,629,72,23,23,299
TDU_consensed_contig_79866|TPO_consensed_contig_40984,0,0,4,0,0,0,3,0,0,0
TDU_consensed_contig_25163|TPO_consensed_contig_111911,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_42683|TPO_consensed_contig_94053,0,0,0,218,0,11,0,152,0,0
TDU_consensed_contig_75126|TPO_consensed_contig_72190,38,9,391,0,0,0,644,0,0,0
TDU_consensed_contig_20906|TPO_consensed_contig_41014,2050,298,2,9,25,600,6,22,15,252
TDU_consensed_contig_37882|TPO_consensed_contig_18879,0,0,1278,0,0,0,447,0,0,0
TDU_consensed_contig_101495|TPO_consensed_contig_11102,0,0,0,0,0,0,1,0,0,0
TDU_consensed_contig_57512|TPO_consensed_contig_46750,161,12,0,8,1,107,0,0,1,16
TDU_consensed_contig_46083|TPO_consensed_contig_102641,56,3,338,0,1,44,677,4,0,24
TDU_consensed_contig_101233|TPO_consensed_contig_63587,0,0,0,39,0,0,0,14,0,0
TDU_consensed_contig_13061|TPO_consensed_contig_88264,62,15,2,0,0,2,1,0,1,1
TDU_consensed_contig_21582|TPO_consensed_contig_10671,3922,516,0,27,38,1644,14,144,76,884
TDU_consensed_contig_103470|TPO_consensed_contig_42695,180,16,19,3,1,123,10,4,1,61
TDU_consensed_contig_67768|TPO_consensed_contig_34249,381,50,0,19,7,295,0,8,7,89
TDU_consensed_contig_35486|TPO_consensed_contig_84542,106,8,873,0,8,213,285,2,6,48
TDU_consensed_contig_23248|TPO_consensed_contig_32084,33,3,0,5,5,147,1,9,5,39
TDU_consensed_contig_45971|TPO_consensed_contig_33078,1556,138,0,12,8,708,4,25,25,323
TDU_consensed_contig_16726|TPO_consensed_contig_110377,30,5,0,0,0,4,1,0,0,7
TDU_consensed_contig_81001|TPO_consensed_contig_27837,606,93,1,8,17,322,1,11,14,187
TDU_consensed_contig_45957|TPO_consensed_contig_46381,1631,165,0,14,16,765,3,21,35,450
TDU_consensed_contig_33538|TPO_consensed_contig_37146,24,0,0,0,0,53,0,1,1,15
TDU_consensed_contig_18021|TPO_consensed_contig_21239,0,0,311,0,0,0,317,0,0,0
TDU_consensed_contig_19929|TPO_consensed_contig_22871,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_41839|TPO_consensed_contig_6675,23,7,0,0,0,1,0,0,0,0
TDU_consensed_contig_27874|TPO_consensed_contig_33405,2828,297,1,42,25,1760,2,34,45,572
TDU_consensed_contig_72618|TPO_consensed_contig_41429,2492,300,71,1679,13,768,139,545,13,467
TDU_consensed_contig_9310|TPO_consensed_contig_12024,0,0,42,0,0,0,7,0,0,0
TDU_consensed_contig_75522|TPO_consensed_contig_36086,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_28213|TPO_consensed_contig_9909,58,8,0,4,1,39,0,8,2,18
TDU_consensed_contig_16073|TPO_consensed_contig_16517,2728,301,1,23,23,1541,10,29,39,646
TDU_consensed_contig_68319|TPO_consensed_contig_116034,0,0,0,35,0,0,0,6,0,0
TDU_consensed_contig_38091|TPO_consensed_contig_17408,2177,255,0,26,20,1990,6,46,55,610
TDU_consensed_contig_9928|TPO_consensed_contig_11099,305,49,0,172,3,121,2,56,10,77
TDU_consensed_contig_35562|TPO_consensed_contig_37433,300,35,0,2,5,206,1,7,3,64
TDU_consensed_contig_81008|TPO_consensed_contig_33127,334,41,0,2,3,165,2,5,5,99
TDU_consensed_contig_12832|TPO_consensed_contig_35452,68,8,94,0,0,0,36,0,0,1
TDU_consensed_contig_40178|TPO_consensed_contig_6889,0,0,1362,0,2,0,1017,0,0,0
TDU_consensed_contig_37913|TPO_consensed_contig_35765,136,13,0,1,15,85,2,2,11,39
TDU_consensed_contig_33659|TPO_consensed_contig_16119,198,14,0,7,3,263,0,6,8,86
TDU_consensed_contig_5093|TPO_consensed_contig_58660,245,4,0,5738,1,79,0,1278,2,41
TDU_consensed_contig_16424|TPO_consensed_contig_84154,2262,204,3,12,23,1182,1,28,39,556
TDU_consensed_contig_12973|TPO_consensed_contig_13341,69,10,2,2,1,67,1,9,19,35
TDU_consensed_contig_8572|TPO_consensed_contig_13163,192,34,0,1,0,100,0,3,3,41
TDU_consensed_contig_9034|TPO_consensed_contig_35953,3,1,0,0,0,0,0,0,0,0
TDU_consensed_contig_69285|TPO_consensed_contig_43693,0,0,0,65595,0,0,0,15120,0,0
TDU_consensed_contig_18242|TPO_consensed_contig_10006,6,0,0,0,0,14,0,0,0,5
TDU_consensed_contig_16512|TPO_consensed_contig_16723,82,10,0,0,0,31,0,0,0,18
TDU_consensed_contig_19914|TPO_consensed_contig_20070,1189,170,0,13,9,801,0,22,10,236
TDU_consensed_contig_67384|TPO_consensed_contig_39101,50,4,27,5,2,133,59,3,5,27
TDU_consensed_contig_60883|TPO_consensed_contig_28944,8,1,0,0,0,7,0,0,0,2
TDU_consensed_contig_9044|TPO_consensed_contig_35678,0,0,0,1144,0,0,0,289,0,0
TDU_consensed_contig_105240|TPO_consensed_contig_84433,10,5,0,1106,0,494,0,303,1,96
TDU_consensed_contig_25404|TPO_consensed_contig_16657,4615,418,97,32,54,2544,157,72,121,1383
TDU_consensed_contig_17734|TPO_consensed_contig_89196,9,10,3,0,0,8,5,1,2,8
TDU_consensed_contig_16658|TPO_consensed_contig_39787,307,42,0,2,1,182,0,5,4,56
TDU_consensed_contig_41796|TPO_consensed_contig_106780,28,2,2,0,36,16,5,0,18,14
TDU_consensed_contig_80803|TPO_consensed_contig_27648,1129,127,0,53,10,1031,3,53,25,297
TDU_consensed_contig_82267|TPO_consensed_contig_36111,625,82,0,3,5,140,5,6,10,68
TDU_consensed_contig_28833|TPO_consensed_contig_9693,13,3,53,1,0,6,38,0,0,0
TDU_consensed_contig_68925|TPO_consensed_contig_43680,23,0,0,0,0,18,0,1,0,3
TDU_consensed_contig_34452|TPO_consensed_contig_38226,0,0,0,55,0,5,0,11,1,2
TDU_consensed_contig_72735|TPO_consensed_contig_91554,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_70007|TPO_consensed_contig_22383,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_45870|TPO_consensed_contig_46306,2821,645,2,34,41,1435,1,53,49,485
TDU_consensed_contig_7216|TPO_consensed_contig_32134,75,7,0,192,0,42,0,56,2,8
TDU_consensed_contig_87370|TPO_consensed_contig_87742,87,28,23,474,84,90,37,547,85,61
TDU_consensed_contig_36561|TPO_consensed_contig_34899,60,9,0,0,1,198,0,9,2,48
TDU_consensed_contig_19262|TPO_consensed_contig_38665,4,0,0,0,0,1,0,0,0,0
TDU_consensed_contig_36004|TPO_consensed_contig_3044,44,6,1,0,0,0,4,0,0,0
TDU_consensed_contig_36751|TPO_consensed_contig_33518,193,51,0,1164,2,97,0,317,5,26
TDU_consensed_contig_4162|TPO_consensed_contig_41466,0,0,0,7,0,0,0,7,0,0
TDU_consensed_contig_44740|TPO_consensed_contig_63613,0,0,2,432,2,63,63,129,0,12
TDU_consensed_contig_9639|TPO_consensed_contig_17885,10,1,5,0,0,3,1,0,0,0
TDU_consensed_contig_74755|TPO_consensed_contig_8799,133,35,944,6,8,36,436,7,3,5
TDU_consensed_contig_64049|TPO_consensed_contig_102472,9,0,6,0,2,44,1463,1,2,10
TDU_consensed_contig_61326|TPO_consensed_contig_36065,74,18,256,0,2,8,206,0,0,0
TDU_consensed_contig_74037|TPO_consensed_contig_8166,0,0,1,235,0,0,15,81,0,0
TDU_consensed_contig_56801|TPO_consensed_contig_97000,0,0,5,0,0,0,0,0,0,0
TDU_consensed_contig_19027|TPO_consensed_contig_18894,0,0,85,0,0,0,60,0,0,0
TDU_consensed_contig_9634|TPO_consensed_contig_10261,0,0,48,0,0,0,27,0,0,0
TDU_consensed_contig_56722|TPO_consensed_contig_97145,0,0,10,75,0,0,3,24,0,0
TDU_consensed_contig_57393|TPO_consensed_contig_5314,0,0,85,0,0,0,15,0,0,0
TDU_consensed_contig_39368|TPO_consensed_contig_80878,56,2,0,0,2,31,0,0,1,14
TDU_consensed_contig_39386|TPO_consensed_contig_65778,985,131,0,5,12,506,1,14,14,211
TDU_consensed_contig_65474|TPO_consensed_contig_39865,0,0,11,0,0,0,0,0,0,0
TDU_consensed_contig_82287|TPO_consensed_contig_43935,1761,342,3,103,23,395,0,35,22,212
TDU_consensed_contig_37624|TPO_consensed_contig_46349,487,74,1,1,6,165,0,3,3,71
TDU_consensed_contig_32898|TPO_consensed_contig_34344,6,2,137,0,1,3,140,0,1,2
TDU_consensed_contig_39563|TPO_consensed_contig_16292,3546,472,1,1641,37,1786,9,450,76,938
TDU_consensed_contig_74395|TPO_consensed_contig_58545,956,77,172,4,12,584,178,14,15,250
TDU_consensed_contig_74759|TPO_consensed_contig_26788,1,0,1509,0,5,0,1387,1,2,0
TDU_consensed_contig_40157|TPO_consensed_contig_3580,739,134,51,6,51,220,58,5,15,99
TDU_consensed_contig_9886|TPO_consensed_contig_33379,0,0,0,925,0,0,0,237,0,0
TDU_consensed_contig_78063|TPO_consensed_contig_34040,13168,904,13,398,238,17241,62,564,449,6048
TDU_consensed_contig_104251|TPO_consensed_contig_10543,23,7,33,18,26,135,37,9,40,49
TDU_consensed_contig_79759|TPO_consensed_contig_99016,509,105,171,122,11,103,120,28,6,54
TDU_consensed_contig_99758|TPO_consensed_contig_96578,0,0,0,9,0,0,0,0,0,0
TDU_consensed_contig_75626|TPO_consensed_contig_40743,195,28,0,12,3,275,7,9,10,75
TDU_consensed_contig_5136|TPO_consensed_contig_8181,0,0,44,0,0,3,38,0,0,1
TDU_consensed_contig_44250|TPO_consensed_contig_61881,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_61343|TPO_consensed_contig_37586,0,0,15,0,0,0,13,0,0,0
TDU_consensed_contig_39286|TPO_consensed_contig_46623,50,6,82,0,0,43,45,2,3,12
TDU_consensed_contig_72166|TPO_consensed_contig_98049,0,0,0,653,0,0,0,168,0,0
TDU_consensed_contig_39398|TPO_consensed_contig_84676,317,27,5,5,5,564,95,22,12,157
TDU_consensed_contig_16364|TPO_consensed_contig_12807,1329,160,0,11,6,586,0,26,18,231
TDU_consensed_contig_73733|TPO_consensed_contig_47479,46,7,0,7,0,2,0,2,0,5
TDU_consensed_contig_9693|TPO_consensed_contig_38747,844,76,0,5,19,459,1,27,22,163
TDU_consensed_contig_9364|TPO_consensed_contig_9599,1316,225,1,3,12,289,0,8,21,227
TDU_consensed_contig_57278|TPO_consensed_contig_17920,0,0,0,252,2,75,0,217,1,6
TDU_consensed_contig_29105|TPO_consensed_contig_110038,0,0,0,17,0,0,1,6,0,0
TDU_consensed_contig_61330|TPO_consensed_contig_16436,104,23,0,3,1,740,1,2,14,79
TDU_consensed_contig_39437|TPO_consensed_contig_101647,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_33059|TPO_consensed_contig_9849,615,90,2,64,11,388,2,48,14,115
TDU_consensed_contig_35660|TPO_consensed_contig_40747,59,2,964,1,1,41,418,2,1,7
TDU_consensed_contig_32948|TPO_consensed_contig_73254,702,28,2,76,43,1545,8,75,61,440
TDU_consensed_contig_61264|TPO_consensed_contig_46380,507,54,0,7,2,234,3,6,9,86
TDU_consensed_contig_13170|TPO_consensed_contig_28767,8,1,4,0,0,0,15,0,0,1
TDU_consensed_contig_63613|TPO_consensed_contig_58328,49,35,220,1,1233,308,823,86,547,57
TDU_consensed_contig_32938|TPO_consensed_contig_35037,962,146,1,34,17,705,2,33,25,216
TDU_consensed_contig_64023|TPO_consensed_contig_98994,42,4,0,2,0,9,5,1,0,1
TDU_consensed_contig_59556|TPO_consensed_contig_97581,357,17,0,1,3,215,0,10,4,112
TDU_consensed_contig_8964|TPO_consensed_contig_102287,0,0,0,21,0,0,0,7,0,0
TDU_consensed_contig_75175|TPO_consensed_contig_84691,87,19,0,821,0,14,0,166,0,5
TDU_consensed_contig_13998|TPO_consensed_contig_10011,33,9,0,9,3,45,0,10,5,17
TDU_consensed_contig_10707|TPO_consensed_contig_19821,0,0,0,6,0,0,0,1,0,0
TDU_consensed_contig_3008|TPO_consensed_contig_13425,0,0,0,50,0,5,0,20,0,0
TDU_consensed_contig_70297|TPO_consensed_contig_11287,0,0,61,39,0,0,41,8,0,0
TDU_consensed_contig_104073|TPO_consensed_contig_46772,23,4,0,403,0,29,2,128,0,3
TDU_consensed_contig_8808|TPO_consensed_contig_32942,740,123,33,11,12,380,28,12,16,117
TDU_consensed_contig_34329|TPO_consensed_contig_99281,5,1,0,0,0,13,0,2,1,2
TDU_consensed_contig_94045|TPO_consensed_contig_37046,23,1,0,0,0,10,0,0,0,3
TDU_consensed_contig_73888|TPO_consensed_contig_40182,0,0,12,0,1,0,24,0,0,0
TDU_consensed_contig_33502|TPO_consensed_contig_34140,407,55,0,13,2,186,0,11,4,76
TDU_consensed_contig_16441|TPO_consensed_contig_27669,1907,274,0,7,13,869,3,22,36,456
TDU_consensed_contig_71002|TPO_consensed_contig_19707,0,0,0,10,0,0,0,0,0,0
TDU_consensed_contig_3241|TPO_consensed_contig_83383,325,53,0,2,6,97,1,28,2,36
TDU_consensed_contig_45806|TPO_consensed_contig_38242,1384,141,0,5,20,544,45,23,22,233
TDU_consensed_contig_61658|TPO_consensed_contig_12992,47,1,0,365,0,4,0,88,2,6
TDU_consensed_contig_6872|TPO_consensed_contig_93986,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_48302|TPO_consensed_contig_4848,58,10,3,0,1,9,1,0,0,1
TDU_consensed_contig_73187|TPO_consensed_contig_14943,3,3,0,5,0,0,0,2,0,0
TDU_consensed_contig_13191|TPO_consensed_contig_90425,154,24,1,11,2,132,22,11,4,42
TDU_consensed_contig_33443|TPO_consensed_contig_38375,1497,171,1,11,21,1012,10,14,26,328
TDU_consensed_contig_39251|TPO_consensed_contig_16207,497,97,0,4,5,111,2,3,3,52
TDU_consensed_contig_38610|TPO_consensed_contig_9585,0,0,745,0,3,0,551,0,0,0
TDU_consensed_contig_63198|TPO_consensed_contig_13250,85,17,0,1,1,42,6,7,0,43
TDU_consensed_contig_35194|TPO_consensed_contig_36428,1660,496,3561,0,28,64,920,2,11,25
TDU_consensed_contig_33036|TPO_consensed_contig_102410,121,15,0,1,3,59,1,0,3,40
TDU_consensed_contig_36179|TPO_consensed_contig_68517,1,0,85,0,1,7,99,0,0,3
TDU_consensed_contig_39903|TPO_consensed_contig_46448,72,8,0,2083,0,11,0,570,2,15
TDU_consensed_contig_28414|TPO_consensed_contig_13255,63,11,0,4,2,77,0,7,9,47
TDU_consensed_contig_66860|TPO_consensed_contig_106181,0,0,0,79,0,0,0,11,0,0
TDU_consensed_contig_57070|TPO_consensed_contig_85573,9476,1151,4,554,66,3950,99,216,80,1526
TDU_consensed_contig_18044|TPO_consensed_contig_23221,683,86,0,4,10,301,0,13,12,146
TDU_consensed_contig_73800|TPO_consensed_contig_27821,140,13,1,1,1,89,4,5,2,52
TDU_consensed_contig_8205|TPO_consensed_contig_18985,597,58,0,112,3,155,17,25,8,52
TDU_consensed_contig_68601|TPO_consensed_contig_114348,0,0,528,0,0,0,193,0,0,0
TDU_consensed_contig_28822|TPO_consensed_contig_17673,15,1,0,3,0,18,26,6,1,11
TDU_consensed_contig_26309|TPO_consensed_contig_86015,1301,134,1,6,15,618,5,11,29,332
TDU_consensed_contig_46098|TPO_consensed_contig_57273,76,19,141,1,2,20,307,1,1,7
TDU_consensed_contig_16743|TPO_consensed_contig_38620,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_12279|TPO_consensed_contig_96061,337,34,13,23,3,145,3,7,2,46
TDU_consensed_contig_16717|TPO_consensed_contig_89001,0,0,202,0,0,0,135,0,0,0
TDU_consensed_contig_14521|TPO_consensed_contig_38124,6,0,0,0,0,7,0,2,1,0
TDU_consensed_contig_38993|TPO_consensed_contig_97140,0,0,0,0,0,0,2,0,0,0
TDU_consensed_contig_7297|TPO_consensed_contig_5945,0,0,16,0,0,0,23,0,0,4
TDU_consensed_contig_13446|TPO_consensed_contig_13200,95,15,0,5,0,86,0,4,2,36
TDU_consensed_contig_40420|TPO_consensed_contig_104066,0,0,51,82,0,0,15,19,0,0
TDU_consensed_contig_46120|TPO_consensed_contig_13125,237,19,0,0,2,63,0,2,3,45
TDU_consensed_contig_33225|TPO_consensed_contig_16393,6380,831,1,91,63,2998,7,192,98,1697
TDU_consensed_contig_37181|TPO_consensed_contig_93503,0,0,0,9,0,0,0,13,0,0
TDU_consensed_contig_46169|TPO_consensed_contig_41145,337,93,0,14,4,341,2,11,40,139
TDU_consensed_contig_39557|TPO_consensed_contig_16762,1657,268,211,18,14,867,551,27,22,303
TDU_consensed_contig_80751|TPO_consensed_contig_62557,131,28,711,5,3,3,549,3,1,8
TDU_consensed_contig_35129|TPO_consensed_contig_12998,99,3,0,1059,2,35,0,237,1,15
TDU_consensed_contig_20267|TPO_consensed_contig_71001,130,8,300,0,3,24,212,0,0,12
TDU_consensed_contig_55593|TPO_consensed_contig_13659,0,0,0,76,0,0,0,21,0,0
TDU_consensed_contig_103406|TPO_consensed_contig_23567,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_39253|TPO_consensed_contig_41086,0,0,235,0,4,0,241,0,0,0
TDU_consensed_contig_9612|TPO_consensed_contig_37265,1310,142,0,88,17,683,0,34,14,268
TDU_consensed_contig_74235|TPO_consensed_contig_47335,25,4,0,69,0,3,0,16,0,2
TDU_consensed_contig_59661|TPO_consensed_contig_46959,31,0,0,1,0,44,0,0,2,12
TDU_consensed_contig_37914|TPO_consensed_contig_73553,35,10,0,0,3,37,0,0,4,13
TDU_consensed_contig_9565|TPO_consensed_contig_45039,0,0,0,881,0,0,0,212,0,0
TDU_consensed_contig_16188|TPO_consensed_contig_18933,683,116,0,25,5,458,3,11,12,142
TDU_consensed_contig_33433|TPO_consensed_contig_2963,18,2,0,0,4,14,1,1,2,4
TDU_consensed_contig_56666|TPO_consensed_contig_58610,38,12,1482,0,6,4,1236,0,1,4
TDU_consensed_contig_81587|TPO_consensed_contig_97027,22,5,0,0,0,6,0,0,0,4
TDU_consensed_contig_16705|TPO_consensed_contig_46521,1424,195,1,6,17,413,2,12,20,255
TDU_consensed_contig_46512|TPO_consensed_contig_102499,192,33,1,2,1,23,4,1,3,16
TDU_consensed_contig_74544|TPO_consensed_contig_4376,97,15,2,9,1,181,6,18,1,48
TDU_consensed_contig_19083|TPO_consensed_contig_35531,804,114,3,6,3,217,2,10,17,127
TDU_consensed_contig_17316|TPO_consensed_contig_34927,221,44,0,1,0,54,0,2,2,23
TDU_consensed_contig_35445|TPO_consensed_contig_34166,678,105,0,0,28,82,2,0,9,51
TDU_consensed_contig_69037|TPO_consensed_contig_42335,115,25,0,1202,3,215,1,312,20,79
TDU_consensed_contig_41203|TPO_consensed_contig_37374,9,1,0,0,0,1,0,0,0,1
TDU_consensed_contig_67460|TPO_consensed_contig_93559,2337,425,156,16,23,558,27,21,14,189
TDU_consensed_contig_47508|TPO_consensed_contig_73422,37,4,0,0,1,33,0,0,2,7
TDU_consensed_contig_47977|TPO_consensed_contig_83335,46,12,0,5,0,0,0,2,1,0
TDU_consensed_contig_73199|TPO_consensed_contig_9288,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_28031|TPO_consensed_contig_59233,277,24,900,19,5,233,301,6,9,48
TDU_consensed_contig_29247|TPO_consensed_contig_51335,1,0,0,0,0,7,0,3,0,4
TDU_consensed_contig_28996|TPO_consensed_contig_90780,19,0,0,2,0,10,8,0,0,4
TDU_consensed_contig_70329|TPO_consensed_contig_39627,1377,202,0,571,12,451,0,145,16,184
TDU_consensed_contig_36447|TPO_consensed_contig_28351,48,8,0,4,0,8,22,0,1,2
TDU_consensed_contig_8651|TPO_consensed_contig_57122,2697,406,4,50,35,1516,10,60,58,704
TDU_consensed_contig_48235|TPO_consensed_contig_114545,4,2,9,3,2,3,10,3,0,0
TDU_consensed_contig_40244|TPO_consensed_contig_34581,64,16,0,0,1,16,0,0,1,6
TDU_consensed_contig_60886|TPO_consensed_contig_13874,12,0,0,5,0,4,0,0,0,0
TDU_consensed_contig_33168|TPO_consensed_contig_100798,5602,551,1,19,38,2377,0,50,45,1012
TDU_consensed_contig_9495|TPO_consensed_contig_110412,284,21,318,7,8,419,430,17,8,126
TDU_consensed_contig_100081|TPO_consensed_contig_11601,0,0,70,0,0,0,106,0,0,0
TDU_consensed_contig_13524|TPO_consensed_contig_13670,37,8,0,1,1,37,0,0,1,10
TDU_consensed_contig_33284|TPO_consensed_contig_100641,1114,171,1,2,11,444,1,10,8,164
TDU_consensed_contig_46244|TPO_consensed_contig_85781,124,8,0,0,0,119,0,5,1,22
TDU_consensed_contig_44794|TPO_consensed_contig_27546,161,25,0,962,3,1118,0,230,10,292
TDU_consensed_contig_100078|TPO_consensed_contig_85342,1082,46,1255,2,5,886,2474,19,26,292
TDU_consensed_contig_88912|TPO_consensed_contig_6239,3665,782,5412,0,1000,165,2689,17,321,92
TDU_consensed_contig_39142|TPO_consensed_contig_106629,0,0,134,28,1,0,27,6,0,0
TDU_consensed_contig_16242|TPO_consensed_contig_27540,1836,297,4,111,28,1315,13,77,50,560
TDU_consensed_contig_68909|TPO_consensed_contig_24024,1,0,0,0,0,0,0,1,0,1
TDU_consensed_contig_33205|TPO_consensed_contig_16736,28,9,403,0,2,0,122,0,0,0
TDU_consensed_contig_76081|TPO_consensed_contig_97920,904,166,5,130,226,883,71,194,341,287
TDU_consensed_contig_68326|TPO_consensed_contig_11421,0,0,0,0,0,0,28,48,0,0
TDU_consensed_contig_46991|TPO_consensed_contig_6727,31,4,54,1,1,35,21,1,1,12
TDU_consensed_contig_60221|TPO_consensed_contig_13275,58,9,0,0,0,49,0,4,2,17
TDU_consensed_contig_46667|TPO_consensed_contig_49639,17,2,0,1,0,9,0,0,0,1
TDU_consensed_contig_80750|TPO_consensed_contig_85936,128,16,1,2,0,16,2,16,1,18
TDU_consensed_contig_28998|TPO_consensed_contig_33653,42,16,0,0,0,0,31,0,3,3
TDU_consensed_contig_46005|TPO_consensed_contig_27663,354,39,4,4,1,148,0,5,1,64
TDU_consensed_contig_24185|TPO_consensed_contig_58797,0,0,24,0,0,0,50,0,0,0
TDU_consensed_contig_74091|TPO_consensed_contig_18456,1,0,39,2,1,1,174,0,0,1
TDU_consensed_contig_5312|TPO_consensed_contig_18969,0,0,3,0,0,0,0,0,0,0
TDU_consensed_contig_45595|TPO_consensed_contig_10207,1470,174,0,300,6,435,7,76,6,142
TDU_consensed_contig_34075|TPO_consensed_contig_39598,70,13,18,4,1,53,9,1,1,15
TDU_consensed_contig_41557|TPO_consensed_contig_44884,200,15,0,6,1,153,3,3,1,71
TDU_consensed_contig_38591|TPO_consensed_contig_39353,2645,327,42,9,18,667,42,18,16,339
TDU_consensed_contig_12475|TPO_consensed_contig_33098,51,9,1,0,1,94,1,7,8,40
TDU_consensed_contig_38753|TPO_consensed_contig_96332,119,8,0,407,0,90,1,94,3,29
TDU_consensed_contig_7862|TPO_consensed_contig_38546,366,50,0,414,4,279,1,130,3,107
TDU_consensed_contig_47076|TPO_consensed_contig_13568,33,1,1,1,0,28,0,0,2,13
TDU_consensed_contig_41384|TPO_consensed_contig_35019,726,65,37,32,44,792,39,31,31,380
TDU_consensed_contig_8712|TPO_consensed_contig_9932,288,50,0,7,4,161,2,21,6,53
TDU_consensed_contig_74128|TPO_consensed_contig_43148,403,116,2,7,9,269,5,17,71,241
TDU_consensed_contig_13591|TPO_consensed_contig_58249,54,3,0,6,1,52,0,5,1,19
TDU_consensed_contig_85603|TPO_consensed_contig_38295,0,0,0,83,0,0,0,19,0,0
TDU_consensed_contig_3938|TPO_consensed_contig_17122,0,0,0,1,0,0,0,0,0,0
TDU_consensed_contig_9393|TPO_consensed_contig_10323,0,0,0,0,0,0,0,0,0,0
TDU_consensed_contig_105165|TPO_consensed_contig_34618,23,1,0,128,1,177,0,32,2,35
TDU_consensed_contig_47860|TPO_consensed_contig_31978,16,3,0,0,2,9,0,0,0,1
TDU_consensed_contig_63227|TPO_consensed_contig_99028,72,9,0,30,1,69,0,13,2,21
TDU_consensed_contig_57190|TPO_consensed_contig_38598,68,13,453,0,1,4,305,0,0,4
TDU_consensed_contig_42506|TPO_consensed_contig_23105,15,0,0,139,0,4,2,43,0,2
TDU_consensed_contig_64654|TPO_consensed_contig_64239,0,0,73,0,0,0,57,0,0,0
TDU_consensed_contig_32518|TPO_consensed_contig_13512,43,7,0,0,1,25,0,1,2,13
TDU_consensed_contig_83636|TPO_consensed_contig_66692,0,0,1667,0,5,0,1259,0,1,0
TDU_consensed_contig_17507|TPO_consensed_contig_38866,760,142,0,1,4,96,1,3,6,58
TDU_consensed_contig_35079|TPO_consensed_contig_46632,238,50,0,1387,0,0,0,382,0,0
TDU_consensed_contig_39293|TPO_consensed_contig_33684,1200,171,0,26,3,574,1,22,12,252
TDU_consensed_contig_61190|TPO_consensed_contig_32671,9,6,0,1295,1,220,1,285,4,19
TDU_consensed_contig_9635|TPO_consensed_contig_10262,0,0,32,0,0,0,46,0,0,0
TDU_consensed_contig_80937|TPO_consensed_contig_46574,98,6,0,508,1,214,1,110,1,50
TDU_consensed_contig_12533|TPO_consensed_contig_17684,686,187,0,0,2,32,0,2,5,21
TDU_consensed_contig_11835|TPO_consensed_contig_10001,20,1,0,528,0,14,0,134,0,4
TDU_consensed_contig_105149|TPO_consensed_contig_66883,0,0,0,8,0,0,0,2,0,0
TDU_consensed_contig_9447|TPO_consensed_contig_10445,687,124,0,2,6,140,0,4,2,93
TDU_consensed_contig_23119|TPO_consensed_contig_86749,37,0,0,0,0,12,0,11,1,6
TDU_consensed_contig_82785|TPO_consensed_contig_37849,0,0,7,0,0,0,10,0,0,0
TDU_consensed_contig_36622|TPO_consensed_contig_9560,93,13,0,10,4,37,0,3,0,13
TDU_consensed_contig_2827|TPO_consensed_contig_68709,0,0,21,0,0,0,54,0,0,0
TDU_consensed_contig_17942|TPO_consensed_contig_62256,0,0,79,0,0,0,17,0,0,0
TDU_consensed_contig_37903|TPO_consensed_contig_5036,12,2,0,6,0,14,0,4,2,3
